2,-1,-3,6,0.354,1.1500335817818021,-0.48123971729667514,42.00530686939338,0.029425671246131123
2,-1,-3,6,0.7,1.1044510934916718,-0.4714863759534472,41.92118786513826,0.15139082577804863
2,-1,-3,6,0.99,1.077908082525611,-0.45708194546089653,41.790288680194855,0.3121545672773785
2,-1,-3,7,0.0,1.414525835155905,-0.4835674792574147,56.0,0.0
2,-1,-3,7,0.354,1.3484006217675046,-0.4800764760919401,55.969074179155726,0.04881700992455586
2,-1,-3,7,0.7,1.3065259555140671,-0.4693411128442072,55.79706916596783,0.2136953800554422
2,-1,-3,7,0.99,1.2853336555577695,-0.4524980838901462,55.549678961393596,0.4250534114473959
2,-1,-2,2,0.0,0.401186733916433,-0.5015873463416567,6.0,0.0
2,-1,-2,2,0.354,0.34752124523436184,-0.50772761131622,6.087191294798961,-0.10565098209635171
2,-1,-2,2,0.7,0.30745976179781187,-0.5085087044622287,6.166858214794805,-0.1882054783123036
2,-1,-2,2,0.99,0.27990054659907176,-0.5068558655177445,6.2345251717893095,-0.24510995774575717
2,-1,-2,3,0.0,0.6138320263342507,-0.49206625823790917,12.0,0.0
2,-1,-2,3,0.354,0.5648660265489462,-0.49154110238166143,12.063520134148673,-0.03424750439482986
2,-1,-2,3,0.7,0.5303859117541206,-0.4845232015015236,12.117112537509229,-0.0264245151810055
2,-1,-2,3,0.99,0.5079732790726965,-0.4739091768260167,12.159303848653657,0.006844976716017236
2,-1,-2,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,-2,4,0.354,0.7725931117205656,-0.48533458092544807,20.037321562882518,0.00206340724520453
2,-1,-2,4,0.7,0.742587624464634,-0.4754932647470887,20.04288456735358,0.06848442628460757
2,-1,-2,4,0.99,0.7253775899539362,-0.46011691590881604,20.025509279902735,0.16560866865237683
2,-1,-2,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,-2,5,0.354,0.9753928385179838,-0.48233503841626646,30.00844741104955,0.026635143879179733
2,-1,-2,5,0.7,0.9496599029853445,-0.470962183491802,29.949339593363245,0.14050114218283188
2,-1,-2,5,0.99,0.9383304049574692,-0.4520567836542206,29.846331414375094,0.2914194866833555
2,-1,-2,6,0.0,1.2177369090764099,-0.4843712386375614,42.0,0.0
2,-1,-2,6,0.354,1.1754732308514313,-0.4806570882295564,41.976376315795875,0.04602674569657686
2,-1,-2,6,0.7,1.1540877148367241,-0.46827260777322416,41.83742804623345,0.20215623651860318
2,-1,-2,6,0.99,1.1493331030882779,-0.446509839263419,41.624751314500756,0.4019691208640739
2,-1,-1,1,0.0,0.17477356757832965,-0.5251875993975904,2.0,0.0
2,-1,-1,1,0.354,0.14624581019451116,-0.5418108211835483,2.070103346668118,-0.18047818451194256
2,-1,-1,1,0.7,0.1276875476134925,-0.5489465237679356,2.1631074844332763,-0.34310073549318204
2,-1,-1,1,0.99,0.11453873854112141,-0.5501984815286447,2.2612390992534532,-0.46685356144380663
2,-1,-1,2,0.0,0.401186733916433,-0.5015873463416567,6.0,0.0
2,-1,-1,2,0.354,0.3766182704856901,-0.5014943672572061,6.049932671405334,-0.04165511120684262
2,-1,-1,2,0.7,0.36268883569564775,-0.49115277233635424,6.107586741596683,-0.049423550476151164
2,-1,-1,2,0.99,0.35316161226234144,-0.4724396760881832,6.1601253755688585,-0.03274643805079303
2,-1,-1,3,0.0,0.6138320263342507,-0.49206625823790917,12.0,0.0
2,-1,-1,3,0.354,0.5923279097758769,-0.4890637456741432,12.0293604767015,0.0011567437157713365
2,-1,-1,3,0.7,0.5838837732640529,-0.475645990239261,12.04602364568548,0.057993353516250484
2,-1,-1,3,0.99,0.582015730936813,-0.4508452786905877,12.043478670703676,0.1416895188399759
2,-1,-1,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,-1,4,0.354,0.7993869700393321,-0.4839933100194792,20.00599003132007,0.025749587332443147
2,-1,-1,4,0.7,0.7958440513239947,-0.4694212861092348,19.96660963501513,0.12979020555217546
2,-1,-1,4,0.99,0.8018787911742674,-0.4409677468921467,19.885286372024325,0.2653665919515639
2,-1,-1,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,-1,5,0.354,1.0019171157329567,-0.48146650625605253,29.979286805763998,0.04417618387672919
2,-1,-1,5,0.7,1.0031924576870905,-0.46624170791508546,29.86931184935233,0.18927578074441792
2,-1,-1,5,0.99,1.0175028384403824,-0.43512008547574094,29.68589611895775,0.3713764575987263
2,-1,0,1,0.0,0.17477356757832965,-0.5251875993975904,2.0,0.0
2,-1,0,1,0.354,0.1809975274606703,-0.5165821464851849,2.011728295933361,0.00934654902274249
2,-1,0,1,0.7,0.19739820931078167,-0.48310565613441364,2.0381002417208447,0.03703203188656104
2,-1,0,1,0.99,0.1806760483825302,-0.4242757717712043,2.0578058858323143,0.05925019258416081
2,-1,0,2,0.0,0.401186733916433,-0.5015873463416567,6.0,0.0
2,-1,0,2,0.354,0.40781647146033373,-0.4952857853960449,6.003743256729649,0.01929673204241619
2,-1,0,2,0.7,0.4274907570170936,-0.4705718781146734,6.006787017760121,0.0751882570097478
2,-1,0,2,0.99,0.4379629700292936,-0.4143536317844703,5.9910568211974145,0.1353657504521219
2,-1,0,3,0.0,0.6138320263342507,-0.49206625823790917,12.0,0.0
2,-1,0,3,0.354,0.6214755216829969,-0.48650689521183055,11.991869706413429,0.03283252341622972
2,-1,0,3,0.7,0.645200185112334,-0.46471822173297167,11.95733092731164,0.12722609608397628
2,-1,0,3,0.99,0.6710214201607894,-0.41135054676231414,11.880265047681668,0.233926580827477
2,-1,0,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,0,4,0.354,0.827578058079019,-0.48259096015792413,19.97402586586737,0.04587702510046607
2,-1,0,4,0.7,0.8556503600746731,-0.46204123324672836,19.883400559495076,0.17740998628688506
2,-1,0,4,0.99,0.8933426446053552,-0.4101345368384503,19.71685205198381,0.32831472798359884
2,-1,0,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,0,5,0.354,1.0296252931958434,-0.48055542532072576,29.950971586557618,0.05848761449109057
2,-1,0,5,0.7,1.0623221003495467,-0.4606347047320743,29.78813754744967,0.22591725531790346
2,-1,0,5,0.99,1.110755387301418,-0.40952812935223576,29.5072721910789,0.4192325742214829
2,-1,1,1,0.0,0.17477356757832965,-0.5251875993975904,2.0,0.0
2,-1,1,1,0.354,0.21949850177741695,-0.495382190585846,1.9363954761508384,0.19017487003816386
2,-1,1,1,0.7,0.2923073533627375,-0.4332152862273041,1.826662150343751,0.3721667290451326
2,-1,1,1,0.99,0.4575162261648346,-0.149952713594363,1.4414623942520035,0.22943300559843732
2,-1,1,2,0.0,0.401186733916433,-0.5015873463416567,6.0,0.0
2,-1,1,2,0.354,0.4413504027542675,-0.48938942986744327,5.949510337756193,0.0772459739643577
2,-1,1,2,0.7,0.5062787236686219,-0.44970686655301245,5.869419219971371,0.18270686187405097
2,-1,1,2,0.99,0.5206979436747011,-0.18706436599122656,5.747192629639466,0.1253734037794827
2,-1,1,3,0.0,0.6138320263342507,-0.49206625823790917,12.0,0.0
2,-1,1,3,0.354,0.6524448481477503,-0.4839804459685659,11.951539889634075,0.06059266797055489
2,-1,1,3,0.7,0.7165020931828499,-0.4527236602807974,11.853968534014426,0.1794356721748552
2,-1,1,3,0.99,0.7839454104189626,-0.33936572477653626,11.67350017479495,0.259331693979259
2,-1,1,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,1,4,0.354,0.8572548597976807,-0.48118014238054796,19.941906727557537,0.062227142250943064
2,-1,1,4,0.7,0.9233028925423551,-0.4538049042282761,19.796422901285037,0.2097611852632761
2,-1,1,4,0.99,1.0070598763933643,-0.35959932114779153,19.523058020215135,0.3401063189821635
2,-1,1,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,1,5,0.354,1.058579316979612,-0.4796308335513768,29.923961470013648,0.06938085818521873
2,-1,1,5,0.7,1.1279149475825048,-0.4543879576035548,29.708973280417194,0.24917583172815305
2,-1,1,5,0.99,1.2236985510077767,-0.3706897172142728,29.313335126366933,0.42538236510483
2,-1,2,2,0.0,0.401186733916433,-0.5015873463416567,6.0,0.0
2,-1,2,2,0.354,0.47736390785139415,-0.48410862278044253,5.888009574284149,0.13330548343324317
2,-1,2,2,0.7,0.6004113676461132,-0.43389904195245843,5.694622565460935,0.29022850703182124
2,-1,2,2,0.99,0.9084389557320313,-0.14969725439565515,5.116895984821683,0.2016468215678029
2,-1,2,3,0.0,0.6138320263342507,-0.49206625823790917,12.0,0.0
2,-1,2,3,0.354,0.6853554636739239,-0.4816130461821107,11.908940046373203,0.08439422283417491
2,-1,2,3,0.7,0.7995754977932463,-0.4417321054403803,11.739918868922206,0.2157216764075732
2,-1,2,3,0.99,1.0055140655727033,-0.1833494935186393,11.35985425753295,0.1728102857440008
2,-1,2,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,2,4,0.354,0.8885012694310129,-0.47982264282154546,19.910187274423805,0.07460350177037162
2,-1,2,4,0.7,1.0000572768211986,-0.44561513394247737,19.71027562295197,0.2259117282501054
2,-1,2,4,0.99,1.1621635372144314,-0.2706679917272856,19.301779949004764,0.2792504024986684
2,-1,2,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,2,5,0.354,1.0888395325619848,-0.47872643316492314,29.89878224303101,0.0766657240066488
2,-1,2,5,0.7,1.2008486488031764,-0.44795930050301896,29.636232371738245,0.2579644103490481
2,-1,2,5,0.99,1.3673935157475168,-0.3103884806586685,29.10697516621848,0.3778138695987826
2,-1,2,6,0.0,1.2177369090764099,-0.4843712386375614,42.0,0.0
2,-1,2,6,0.354,1.2874654819503606,-0.4780370912358936,41.878322143981194,0.08336896550336535
2,-1,2,6,0.7,1.4015754295557745,-0.4495241701801847,41.53034317541876,0.2974978430849716
2,-1,2,6,0.99,1.5743180914753536,-0.33215225560803646,40.84596519244576,0.4717793888460172
2,-1,3,3,0.0,0.6138320263342507,-0.49206625823790917,12.0,0.0
2,-1,3,3,0.354,0.7203023550439741,-0.47954114244634183,11.864720152565988,0.10439298654410364
2,-1,3,3,0.7,0.8949098069794265,-0.43405362508819184,11.619980185740348,0.24259407890142004
2,-1,3,3,0.99,1.354884354024555,-0.149249401045208,10.881600540607343,0.1826541991021472
2,-1,3,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,3,4,0.354,0.921393340473837,-0.4785870070722686,19.8795067922349,0.08284029915068152
2,-1,3,4,0.7,1.0867836243175926,-0.4387103470088992,19.631427573253816,0.22587750706406073
2,-1,3,4,0.99,1.4508633151060963,-0.16858677551561613,18.991352924180536,0.18346900272569788
2,-1,3,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,3,5,0.354,1.1204632708457194,-0.47787989200156916,29.876032837852698,0.0801508903318177
2,-1,3,5,0.7,1.281877935620713,-0.44200749299907577,29.57599964694235,0.25135940301567705
2,-1,3,5,0.99,1.5763505055668838,-0.21736317082422435,28.875824113524107,0.2679035169363987
2,-1,3,6,0.0,1.2177369090764099,-0.4843712386375614,42.0,0.0
2,-1,3,6,0.354,1.31824721623454,-0.4774042069797148,41.860528774984736,0.08465232224052993
2,-1,3,6,0.7,1.4787350410712337,-0.4444205249158263,41.47875186834506,0.28955204598681633
2,-1,3,6,0.99,1.7512726632756677,-0.2661630748587725,40.63661986924087,0.3813610087787488
2,-1,3,7,0.0,1.414525835155905,-0.4835674792574147,56.0,0.0
2,-1,3,7,0.354,1.5151734759615223,-0.47708255559011514,55.83603597261592,0.09239218797335194
2,-1,3,7,0.7,1.6765558094618247,-0.4462283067379225,55.35010712565844,0.33241192610341685
2,-1,3,7,0.99,1.9438172336856345,-0.2959518944814302,54.320191224401626,0.48749467316133127
2,-1,4,4,0.0,0.8187283799052005,-0.4878382985229601,20.0,0.0
2,-1,4,4,0.354,0.955996444917558,-0.477544542953887,19.850595548548515,0.08681567285122276
2,-1,4,4,0.7,1.1837555907801902,-0.43419770591260537,19.5681919272826,0.21134348991009105
2,-1,4,4,0.99,1.8002380937345956,-0.1491066636871456,18.688949707165172,0.16892426944180786
2,-1,4,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,4,5,0.354,1.1535034353609979,-0.47713163717694185,29.856392236844734,0.07964510421855892
2,-1,4,5,0.7,1.3714963297467,-0.43726396245325133,29.53638379317303,0.22858641514225472
2,-1,4,5,0.99,1.8909015238140563,-0.16041493386802502,28.633575310520055,0.1894453169255082
2,-1,4,6,0.0,1.2177369090764099,-0.4843712386375614,42.0,0.0
2,-1,4,6,0.354,1.3502282737562104,-0.47682596408328504,41.846551116110085,0.0823769637380628
2,-1,4,6,0.7,1.5631021911769054,-0.43992072585663633,41.44902339915615,0.2669193168877174
2,-1,4,6,0.99,2.006151365632264,-0.1895701826174209,40.41754237520715,0.26317177749104315
2,-1,4,7,0.0,1.414525835155905,-0.4835674792574147,56.0,0.0
2,-1,4,7,0.354,1.5463987757906537,-0.4766134754028632,55.82571112883953,0.0894153131332325
2,-1,4,7,0.7,1.7571047523323928,-0.4421138301643541,55.3240338654779,0.3117938029337094
2,-1,4,7,0.99,2.1547551884721083,-0.2304608274706838,54.11706573612714,0.37163716947628433
2,-1,4,8,0.0,1.6103195274001703,-0.4830286581071025,72.0,0.0
2,-1,4,8,0.354,1.7421658825360362,-0.476466346699367,71.79626496252774,0.09855635036859245
2,-1,4,8,0.7,1.9526176083876445,-0.443896623983129,71.16931408635159,0.3588840667712673
2,-1,4,8,0.99,2.329870484355024,-0.26363588878814875,69.74046333167102,0.4856616179435867
2,-1,5,5,0.0,1.0194423040618734,-0.48564553250436854,30.0,0.0
2,-1,5,5,0.354,1.1880072228809477,-0.476523140219217,29.84062579846838,0.07495984853729604
2,-1,5,5,0.7,1.4698799727281753,-0.4343096907200876,29.527583643583725,0.18924964656988846
2,-1,5,5,0.99,2.245184042694067,-0.14907216397915707,28.520833246755696,0.15837971282831317
2,-1,5,6,0.0,1.2177369090764099,-0.4843712386375614,42.0,0.0
2,-1,5,6,0.354,1.3834474717582474,-0.4763280237956798,41.83707218517021,0.076360307481765
2,-1,5,6,0.7,1.6549859098150672,-0.4364688091672795,41.450161771989904,0.22842229266369102
2,-1,5,6,0.99,2.330871693973236,-0.1560597566741075,40.28274263637192,0.1942725946537857
2,-1,5,7,0.0,1.414525835155905,-0.4835674792574147,56.0,0.0
2,-1,5,7,0.354,1.5786917651165506,-0.47619351925863856,55.82020246979489,0.0831275415222909
2,-1,5,7,0.7,1.8441149587743948,-0.4386075904089328,55.327512493976926,0.27713180912482455
2,-1,5,7,0.99,2.4386401898231083,-0.1748526781914496,53.94533489192247,0.26389127403831875
2,-1,5,8,0.0,1.6103195274001703,-0.4830286581071025,72.0,0.0
2,-1,5,8,0.354,1.7737647674220427,-0.47610419875032844,71.79336617754137,0.09240516100741848
2,-1,5,8,0.7,2.035919366659957,-0.4405297947183315,71.17173082403069,0.3282520760504276
2,-1,5,8,0.99,2.571442167351457,-0.205061621248362,69.55810233242359,0.361937525403378
2,-1,5,9,0.0,1.8054229852083252,-0.48265011242854455,90.0,0.0
2,-1,5,9,0.354,1.9686939553377858,-0.4760457667804295,89.7584017156395,0.10295365495261656
2,-1,5,9,0.7,2.2295358693138216,-0.44219171735551627,88.98842910681795,0.3796720140981043
2,-1,5,9,0.99,2.729623721044176,-0.23644747442287103,87.11213472159986,0.47595139782978496
2,0,-5,5,0.0,1.031498254599528,-0.48734460768108817,30.0,0.0
2,0,-5,5,0.354,0.9132318284922729,-0.4857324991997902,29.994237383247935,0.008558141893604739
2,0,-5,5,0.7,0.8254821061968604,-0.4802792086876068,29.983047549134668,0.029949617451001276
2,0,-5,5,0.99,0.7657125097616326,-0.47436638700619843,29.972901666047104,0.05495257878911418
2,0,-5,6,0.0,1.2278451872199478,-0.48560181173000116,42.0,0.0
2,0,-5,6,0.354,1.1111427088840495,-0.4831857203020134,41.97490898138383,0.02693347331689903
2,0,-5,6,0.7,1.0246472922259982,-0.47656558820619493,41.919409105366185,0.0959515200717197
2,0,-5,6,0.99,0.9660232073590654,-0.46917751948282455,41.86041564086722,0.17846755109267445
2,0,-5,7,0.0,1.4232352961422245,-0.48449835418229203,56.0,0.0
2,0,-5,7,0.354,1.3078400550578515,-0.4816114326678184,55.94885566753005,0.043598117418905374
2,0,-5,7,0.7,1.2230584568875376,-0.47403361530507887,55.82804909596545,0.1571205662351926
2,0,-5,7,0.99,1.1664169257118842,-0.4650534157934179,55.69039540815013,0.2944800755985987
2,0,-5,8,0.0,1.6179740623715275,-0.48375678774090547,72.0,0.0
2,0,-5,8,0.354,1.503798993558906,-0.4805640307451434,71.91696147711934,0.0591250122119269
2,0,-5,8,0.7,1.421209541878685,-0.472165968011528,71.71260631952389,0.21485863523262555
2,0,-5,8,0.99,1.3674161429071452,-0.4615579938229026,71.46986279032102,0.4046208218913771
2,0,-5,9,0.0,1.8122527081716813,-0.4832349184485579,90.0,0.0
2,0,-5,9,0.354,1.6992813124405444,-0.479827902390696,89.87966288282567,0.07385777160536491
2,0,-5,9,0.7,1.6193094303251752,-0.47071497948493884,89.57486339461,0.2701101843774751
2,0,-5,9,0.99,1.569152345213245,-0.4584998522899649,89.20212104600232,0.5102606398949439
2,0,-4,4,0.0,0.8336921325614896,-0.490324894618146,20.0,0.0
2,0,-4,4,0.354,0.7365308139809943,-0.48948524896523965,19.996553351049453,0.008218334154400937
2,0,-4,4,0.7,0.6641146914879,-0.4846525196756621,19.990868267909526,0.028711938308991145
2,0,-4,4,0.99,0.6146054475890286,-0.47916521035845133,19.986981897338083,0.05257544396839757
2,0,-4,5,0.0,1.031498254599528,-0.48734460768108817,30.0,0.0
2,0,-4,5,0.354,0.9367470026983264,-0.48518412346220197,29.981437241750676,0.026303829665945962
2,0,-4,5,0.7,0.8666645949602539,-0.4785087125960544,29.941049623030185,0.0939768509184748
2,0,-4,5,0.99,0.8193259894343929,-0.4707201022492734,29.898630645785826,0.1750674740962536
2,0,-4,6,0.0,1.2278451872199478,-0.48560181173000116,42.0,0.0
2,0,-4,6,0.354,1.1348982845181381,-0.48276873882844284,41.959139015423936,0.04246180273749831
2,0,-4,6,0.7,1.067310687779162,-0.4747986613659638,41.86163484276549,0.1537161955377285
2,0,-4,6,0.99,1.022796347400988,-0.4648255122379934,41.74864007391458,0.2887793586327383
2,0,-4,7,0.0,1.4232352961422245,-0.48449835418229203,56.0,0.0
2,0,-4,7,0.354,1.3318406117266934,-0.4812709609209777,55.93091390123062,0.057439236450404635
2,0,-4,7,0.7,1.2670890091891218,-0.47229032805118126,55.75782672685651,0.20980171819759427
2,0,-4,7,0.99,1.2262306967113639,-0.4602303983504139,55.547319894763724,0.39600220690838356
2,0,-4,8,0.0,1.6179740623715275,-0.48375678774090547,72.0,0.0
2,0,-4,8,0.354,1.5280268580297862,-0.4802736339125005,71.89729764213956,0.07164159322666122
2,0,-4,8,0.7,1.4664534721860507,-0.47046496542376426,71.63181330630299,0.26339488771605174
2,0,-4,8,0.99,1.4300298545341084,-0.45643762426859036,71.29881787377536,0.498542841157748
2,0,-3,3,0.0,0.6336258076943245,-0.49600823040312686,12.0,0.0
2,0,-3,3,0.354,0.5573482003325274,-0.49658460552408445,11.999113034382265,0.00770861239780922
2,0,-3,3,0.7,0.5001449225980209,-0.4928768798959652,11.999665274373873,0.026843703452889202
2,0,-3,3,0.99,0.4608176080843499,-0.4881541876351523,12.003018170861724,0.048970626107692206
2,0,-3,4,0.0,0.8336921325614896,-0.490324894618146,20.0,0.0
2,0,-3,4,0.354,0.7610359575207136,-0.48851857017215206,19.988371359764635,0.025423759529830815
2,0,-3,4,0.7,0.7077303289996272,-0.4816160291216767,19.964192412271046,0.0912230073901638
2,0,-3,4,0.99,0.6720332970254098,-0.47293860069542765,19.9395379079529,0.17029717818623236
2,0,-3,5,0.0,1.031498254599528,-0.48734460768108817,30.0,0.0
2,0,-3,5,0.354,0.9612749875309674,-0.4845391011681614,29.969734234424433,0.04091817080249393
2,0,-3,5,0.7,0.9114730136894031,-0.47584266867948993,29.896270742074172,0.14907037325202108
2,0,-3,5,0.99,0.8797020431012532,-0.4640562831057726,29.808330909426672,0.2808464310485677
2,0,-3,6,0.0,1.2278451872199478,-0.48560181173000116,42.0,0.0
2,0,-3,6,0.354,1.1595503768243225,-0.4822863403255801,41.94510611173213,0.055218834836776066
2,0,-3,6,0.7,1.1133533323122806,-0.4723589813633244,41.803797749610396,0.20307391499149652
2,0,-3,6,0.99,1.0862618043408268,-0.45786594403967956,41.625352018383914,0.3842164884337228
2,0,-3,7,0.0,1.4232352961422245,-0.48449835418229203,56.0,0.0
2,0,-3,7,0.354,1.3566430351246483,-0.48088400635736017,55.91513858141225,0.0688020523416979
2,0,-3,7,0.7,1.3142596847105241,-0.4700264837752594,55.68940358465448,0.25468390792306056
2,0,-3,7,0.99,1.2925899013577034,-0.4531309754978385,55.395633638664776,0.4828781553277127
2,0,-2,2,0.0,0.430544054376576,-0.5085584021542751,6.0,0.0
2,0,-2,2,0.354,0.37551021454380545,-0.5118859606310832,6.002170582698385,0.006879454725760952
2,0,-2,2,0.7,0.33401745688671014,-0.5102007905148573,6.0104552841053795,0.023810849752656064
2,0,-2,2,0.99,0.3052252282170332,-0.5067539293057534,6.023038764592528,0.04312398577655891
2,0,-2,3,0.0,0.6336258076943245,-0.49600823040312686,12.0,0.0
2,0,-2,3,0.354,0.5835911791062801,-0.4946170077492505,11.996004126530158,0.024119220129128406
2,0,-2,3,0.7,0.5479663292349675,-0.48685247394760667,11.989821865912772,0.0871838818281564
2,0,-2,3,0.99,0.5245433343476099,-0.4758286103349663,11.98461160002828,0.1631873408644727
2,0,-2,4,0.0,0.8336921325614896,-0.490324894618146,20.0,0.0
2,0,-2,4,0.354,0.7867835452996133,-0.4874246188853192,19.98075679711564,0.03869834267913334
2,0,-2,4,0.7,0.7559043813026347,-0.4772187338547306,19.932225359931596,0.1423509927511061
2,0,-2,4,0.99,0.737873099174041,-0.4616910650797915,19.869334942557792,0.268942229090304
2,0,-2,5,0.0,1.031498254599528,-0.48734460768108817,30.0,0.0
2,0,-2,5,0.354,0.9868772020849383,-0.4838126988921624,29.959584134688996,0.05215708794412477
2,0,-2,5,0.7,0.9604655201555202,-0.4722216914867222,29.85057142325943,0.19366890403091402
2,0,-2,5,0.99,0.9484578226634867,-0.4532526820397017,29.70337408929912,0.36701635026597934
2,0,-2,6,0.0,1.2278451872199478,-0.48560181173000116,42.0,0.0
2,0,-2,6,0.354,1.1851440971489977,-0.48174875206095885,41.93321350500485,0.06502910887783879
2,0,-2,6,0.7,1.163214301739771,-0.46921888571285986,41.747678489151866,0.24292222636023664
2,0,-2,6,0.99,1.1578836478799375,-0.4474311941467743,41.491975147014834,0.4608031103662632
2,0,-1,1,0.0,0.22953933492941989,-0.5401334250574585,2.0,0.0
2,0,-1,1,0.354,0.19969739729233993,-0.5467009205599844,2.006490042260801,0.005464425357939889
2,0,-1,1,0.7,0.176884920056601,-0.5456070273382587,2.0260699209687325,0.01880350045199879
2,0,-1,1,0.99,0.15958930292117632,-0.5421077275555413,2.0524286948942665,0.033512973021587476
2,0,-1,2,0.0,0.430544054376576,-0.5085584021542751,6.0,0.0
2,0,-1,2,0.354,0.40498813959919955,-0.5069744999472874,6.005004918348374,0.022049375170952693
2,0,-1,2,0.7,0.3894117638747292,-0.4954757751760118,6.019840183251409,0.08096883339871201
2,0,-1,2,0.99,0.3782912380809145,-0.47677183870361123,6.0358295602953325,0.1512893039695556
2,0,-1,3,0.0,0.6336258076943245,-0.49600823040312686,12.0,0.0
2,0,-1,3,0.354,0.611431750505447,-0.49250393509653,11.9923146969216,0.035217598378945086
2,0,-1,3,0.7,0.6019069463460837,-0.47862842106282566,11.969435270658469,0.13170500241375493
2,0,-1,3,0.99,0.5988372674430337,-0.45395887125034334,11.929865405073592,0.24847162135355486
2,0,-1,4,0.0,0.8336921325614896,-0.490324894618146,20.0,0.0
2,0,-1,4,0.354,0.8138662358037806,-0.4862372771275245,19.974342232828725,0.04764682400766696
2,0,-1,4,0.7,0.8095569624051998,-0.4714105344251451,19.89789787925465,0.17952581249087438
2,0,-1,4,0.99,0.8146628788715031,-0.4430680381542068,19.779536797602045,0.3392120558702894
2,0,-1,5,0.0,1.031498254599528,-0.48734460768108817,30.0,0.0
2,0,-1,5,0.354,1.0136170844956556,-0.4830248126189441,29.951514095272575,0.05976005600820851
2,0,-1,5,0.7,1.014311965583019,-0.4676367333741423,29.806551301274407,0.2261333110201234
2,0,-1,5,0.99,1.0278689131168468,-0.43660711330894286,29.586499583975897,0.427234337435604
2,0,0,0,0.0,0.0757419355330204,-0.6010785901043246,0.0,0.0
2,0,0,0,0.354,0.07524680697817573,-0.5921491231703383,0.01438463189817352,0.0037082217243895803
2,0,0,0,0.7,0.05499556516723337,-0.5595411597099601,0.050316392270799405,0.009917498330250046
2,0,0,0,0.99,-0.040232184486211624,-0.5754504978246119,0.10615594224735445,-0.014699709466396076
2,0,0,1,0.0,0.22953933492941989,-0.5401334250574585,2.0,0.0
2,0,0,1,0.354,0.23407059019716725,-0.531828059159833,2.0171482201237825,0.01870776981005713
2,0,0,1,0.7,0.2441434812512162,-0.5003178746818451,2.056107882090602,0.0716703153881194
2,0,0,1,0.99,0.22449558064900454,-0.45383624744631,2.091598921484562,0.11941010081295599
2,0,0,2,0.0,0.430544054376576,-0.5085584021542751,6.0,0.0
2,0,0,2,0.354,0.43671702763174347,-0.5021160779410363,6.0040002972816895,0.02879683574819925
2,0,0,2,0.7,0.45461603154953817,-0.47734666213136545,6.004979917219881,0.11144754875903541
2,0,0,2,0.99,0.46283910456371646,-0.42410524820887446,5.980864131229074,0.20131092915592744
2,0,0,3,0.0,0.6336258076943245,-0.49600823040312686,12.0,0.0
2,0,0,3,0.354,0.6410247984254305,-0.4903375103361688,11.989061647849105,0.040253340588656136
2,0,0,3,0.7,0.6638151268780835,-0.4683762972287474,11.944317726164515,0.15551527425871425
2,0,0,3,0.99,0.688066365108156,-0.4161465766280982,11.848851810434052,0.28578431065383225
2,0,0,4,0.0,0.8336921325614896,-0.490324894618146,20.0,0.0
2,0,0,4,0.354,0.8423789226171654,-0.4850010074659469,19.96987818255219,0.0518417362673161
2,0,0,4,0.7,0.869836809018639,-0.4643119605862354,19.86557329620644,0.20009680582812123
2,0,0,4,0.99,0.9063706945251646,-0.41299060045948477,19.67663131396157,0.3699790538785088
2,0,1,1,0.0,0.22953933492941989,-0.5401334250574585,2.0,0.0
2,0,1,1,0.354,0.2725769952624515,-0.5196526990382091,2.004908889867069,0.007092213151820772
2,0,1,1,0.7,0.3408354954511554,-0.46300314401683246,2.009722244178372,0.030861991977956586
2,0,1,1,0.99,0.4796972845937374,-0.1577648674911984,1.9596891240680225,0.02994394819096194
2,0,1,2,0.0,0.430544054376576,-0.5085584021542751,6.0,0.0
2,0,1,2,0.354,0.47098440283955256,-0.4976478488061075,6.001400464276418,0.02517461521881211
2,0,1,2,0.7,0.5345848981413072,-0.45866434554865376,5.98438354959529,0.10305075695152101
2,0,1,2,0.99,0.5188586479332888,-0.1887567821617263,5.90182393199485,0.08261841894659781
2,0,1,3,0.0,0.6336258076943245,-0.49600823040312686,12.0,0.0
2,0,1,3,0.354,0.6725218123428214,-0.48823761866037263,11.987482070323797,0.038398417427689624
2,0,1,3,0.7,0.7359783040535747,-0.4570650438168423,11.923792064506154,0.15369678915008753
2,0,1,3,0.99,0.8007281161659866,-0.34713715075111196,11.761771473397323,0.25347890688394453
2,0,1,4,0.0,0.8336921325614896,-0.490324894618146,20.0,0.0
